year,month,subbasin_id,u2,tmin,tmax,rs,rh,eto,pr,station_id,flow_next_month,flow_next_month_max,flow_next_month_min
2003,5,48,1.0235313327769513,10.739734213316506,22.402530279775977,13.313373126746255,77.97634166696903,2.1269639682136505,39.29007407278225,58218000,98.1879030913,159.2375031,68.0746994
2003,6,48,0.8813273340832396,11.075848668884346,22.84179204687643,12.813543307086617,79.5275590551181,1.903205849268841,10.744368245054883,58218000,178.2395019548,194.3665924,159.2375031
2003,7,48,0.9927791284153997,9.190870634007267,22.03937970637256,12.628562357124716,75.98788054718966,1.9802605319496351,72.7052260767584,58218000,148.3827160226,177.2393036,117.5361023
2003,8,48,0.9794441017453464,9.053301069033854,20.126282638807535,13.377800355600712,75.24946478464385,2.1328604085779594,39.275359791427775,58218000,131.30771866,175.8338013,84.39289856
2003,9,48,1.2415635545556807,12.075187434512364,21.586545406455684,15.211732283464569,74.74315710536182,2.7640232470941126,34.16361844887497,58218000,136.8855014939,236.1389008,70.18830109
2003,10,48,1.2483217823578505,13.677189973783616,23.02817941339487,16.70557531115062,74.82673536775644,3.20082368736166,186.62319232328693,58218000,104.3517323853,164.7138977,78.83570099
2003,11,48,1.312710911136108,15.001546271146783,24.503952146977145,16.878346456692917,78.14023247094113,3.3884326959130107,181.00331779795872,58218000,105.2148225861,167.4730988,81.04470062
2003,12,48,1.2377081897020936,16.627365061425884,25.725267455356835,17.561226822453644,79.92125984251969,3.589045320947784,151.49431701755682,58218000,130.8914841687,219.434494,92.36309814
2004,1,48,1.1604194636960703,16.05810625757425,24.668578831771146,17.07910845821692,79.6454878624043,3.420171268913966,219.72836346672827,58218000,207.672331439,518.6951294,93.51950073
2004,2,48,0.980664054924169,15.893960807919658,25.09935353378031,17.2263100733098,80.50114425352002,3.3691284279120275,270.0433580823912,58218000,167.7678586871,299.9081116,106.5225983
2004,3,48,0.9742733771181828,14.660673553348815,24.805577405276946,16.738150876301752,79.41870169454624,3.1147356580427443,111.02023377178257,58218000,142.5684374533,214.9440002,105.319397
2004,4,48,0.9606299212598425,15.123579617704804,24.66761274046042,13.866023622047246,81.97412823397075,2.523959505061867,156.6452964437217,58218000,108.7410551448,155.1672974,92.36309814
2004,5,48,0.9791719583439166,11.628157558204212,20.717396633316174,10.873825247650498,82.68986537973076,1.7717624006676582,108.20784412889272,58218000,120.7702456183,236.1389008,81.04470062
2004,6,48,0.7910573678290215,9.489700003051851,20.738822595904416,11.120748031496065,81.7116610423697,1.612935883014623,73.46448299465051,58218000,107.0070830319,201.6432953,77.73819733
2004,7,48,0.9473311803766464,9.30042223834562,19.270740526710092,11.621615443230889,81.68656337312675,1.6896839507964727,139.49531104900834,58218000,76.8484268181,87.7818985,70.18830109
2004,8,48,0.935629014115171,9.20711435679288,20.97272826614503,15.645783591567184,74.34776298124025,2.400794658732174,8.831511668970055,58218000,66.3431702947,86.64769745,58.81190109
2004,9,48,1.1085489313835772,12.69273964659566,23.58139795119073,17.47976377952756,70.87926509186352,3.1717660292463434,66.279989885294,58218000,84.3570224413,106.5225983,59.8205986
2004,10,48,1.1481730106317356,13.238294428796873,21.894426631042048,15.05508001016002,79.15381545048805,2.8312348053267526,142.0663864776844,58218000,107.0637901407,195.8153992,68.0746994
2004,11,48,1.1332958380202476,14.892249315876745,23.692363251645457,18.271929133858272,75.76115485564303,3.5463629546306707,179.0129660067402,58218000,120.7489670719,174.4317932,83.27230072
2004,12,48,1.0382270764541528,15.404616367568867,24.452783435734414,18.004254508509018,79.76341666969049,3.5043724373163028,127.16866708229968,58218000,210.9139832613,335.1843872,106.5225983
2005,1,48,0.8890924924706992,17.420846307801813,25.38889441284849,16.123558547117096,82.94023730904605,3.259080518161036,303.9813575504972,58218000,195.0886889857,428.7875061,106.5225983
2005,2,48,0.9403623654186084,15.21288840253042,26.01456604859419,20.073242407199103,74.98393058010606,3.8210870962558245,125.96994362795316,58218000,162.4244096903,236.1389008,100.5483017
2005,3,48,0.9086868173736348,16.576487752725253,25.65993815571725,15.781153162306326,79.05765811531623,3.0732247178780066,158.1383055251581,58218000,137.3925796557,201.6432953,94.68019867
2005,4,48,0.8605174353205849,15.591245256914986,25.476882229071936,15.254370078740157,78.6464191976003,2.7847394075740532,245.5038605914487,58218000,126.1195959323,301.5606995,75.55719757
2005,5,48,0.670017054319823,11.75958404256052,23.39227507612399,13.274282448564898,78.64218585580026,2.05832940237309,120.31279292319358,58218000,105.3091735853,126.3263016,97.01450348
2005,6,48,0.5894263217097863,10.278542435987427,22.681590217800427,12.391653543307088,80.06936632920885,1.75575553055868,35.5761894589068,58218000,96.5825517732,118.7799988,78.83570099
2005,7,48,0.8096266192532385,9.339761581528228,20.714600744060952,12.110972821945646,78.77281468848652,1.7807249900214082,70.61972193278078,58218000,105.0574220274,153.8177948,91.2111969
2005,8,48,0.7598243767916106,9.909709513013192,24.03851928129895,15.942583185166372,70.2728691171668,2.5621212670996765,15.430376380417552,58218000,141.0271901483,181.4759064,86.64769745
2005,9,48,0.953037120359955,12.720857366659546,20.784152755312764,13.028228346456695,79.90626171728533,2.349943757030371,150.80765055434696,58218000,143.1518239687,239.2158051,81.04470062
2005,10,48,0.8692260241663341,15.240367718505144,23.555224227364867,15.120955041910085,77.31775463550926,2.9352480133531693,164.05540853384719,58218000,155.3753799513,237.6759033,83.27230072
2005,11,48,1.140044994375703,14.433047476627907,23.564877264727723,17.31669291338583,77.3772028496438,3.3547994000749903,130.84331361256315,58218000,168.3477148258,267.4448853,100.5483017
2005,12,48,1.0782321564643131,14.797396475801284,24.539771032421488,17.795770891541785,78.98871512028737,3.475361950723901,193.29759034568744,58218000,149.6473405897,326.6774902,79.93789673
2006,1,48,0.7897601509488733,16.477017101194456,26.413095590862955,19.743789687579376,74.95736420044268,3.905094524474763,170.2167686130209,58218000,304.8565172429,570.7072754,141.8347015
2006,2,48,0.830387273019444,17.447017687656135,26.948868417266503,16.856172665916763,79.96946810220152,3.4246946810220145,266.57471149109074,58218000,209.1545922097,267.4448853,166.0917969
2006,3,48,0.8526252766791248,16.745855635636563,26.5871495416809,17.068973837947677,79.9357741572626,3.300827315940346,178.44989950690803,58218000,168.6106211367,299.9081116,131.4349976
2006,4,48,0.8816085489313836,13.737266151921139,23.998891160822375,14.721023622047245,77.48031496062991,2.5883014623172103,89.54032585048542,58218000,157.8031776258,192.9210968,123.7951965
2006,5,48,0.7772415544831089,10.391882273372994,21.06018840749495,12.554724409448822,77.58626945825321,1.9095032475779234,52.21804167084475,58218000,170.8150477233,195.8153992,149.7906036
2006,6,48,0.7798087739032622,9.2162745038199,21.073549607837155,12.230826771653545,76.4116985376828,1.7462504686914133,21.67315548308619,58218000,171.5493774452,191.4788055,163.3394928
2006,7,48,0.5812983054537538,8.135146789108239,22.203392083104855,13.193929387858775,73.59664719329439,1.8413403969665079,40.21118808557389,58218000,136.4171720968,175.8338013,101.7348022
2006,8,48,0.8850103414492543,9.56386588788681,22.606078893300403,15.262839725679452,69.71406799956456,2.476033237780761,35.45749425598053,58218000,156.99871827,175.8338013,123.7951965
2006,9,48,1.1327334083239595,10.956155074719485,22.046642455315812,15.565551181102364,72.59655043119609,2.747937757780277,99.08597064119388,58218000,167.1449580065,209.0007019,108.9414978
2006,10,48,0.9609383504481295,13.911414611671656,22.542167227649376,15.448158496316994,78.29202801262745,2.917794549874814,101.76495079980293,58218000,151.1285700567,296.6112061,101.7348022
2006,11,48,1.0382452193475815,14.790154728843044,23.47824538916186,17.13641732283465,77.24221972253467,3.3072740907386575,192.60307626575513,58218000,155.4848320258,277.0647888,106.5225983
2006,12,48,1.0281577706012555,16.99201202626167,25.08737153922564,17.37807975615951,82.91846583693167,3.4524837621103805,276.96691793572796,58218000,217.318442071,306.5350952,136.6047058
2007,1,48,0.9971334228382743,17.279791725939848,25.30356072248141,15.39676149352299,84.58761203236692,3.1222831017090606,190.27723885965412,58218000,154.6235572214,239.2158051,115.0603027
2007,2,48,1.057869998393058,16.438032166508986,27.63134948489116,20.957255343082117,78.36654346778082,4.0900490117306765,124.36804886449339,58218000,131.6204194187,197.2675018,95.84519958
2007,3,48,0.943521172756631,15.945404355483536,28.33272952626413,19.76478282956566,76.19108095359047,3.8178272070829853,82.36760416621244,58218000,166.6664098167,226.9812012,143.1515045
2007,4,48,0.9305399325084364,15.380016479995119,25.428052613910335,15.178818897637797,81.30296212973379,2.74111361079865,123.66863002410958,58218000,153.3648814548,166.0917969,147.1239929
2007,5,48,0.9644762146667151,10.41436752358047,21.576719102716442,12.357823215646432,80.73224717878007,1.951485902971806,62.23356251280682,58218000,170.7150934767,197.2675018,145.7962036
2007,6,48,0.7612485939257593,9.179062267932167,22.40659810174871,13.076102362204727,78.73265841769778,1.8378890138732655,40.263178546359754,58218000,197.6636194968,291.6867065,170.2463074
2007,7,48,0.9304582894880076,8.984092965286672,20.17180444132915,11.725857251714505,77.86929859574003,1.7552523676475922,108.21274888934423,58218000,155.0307504097,174.4317932,147.1239929
2007,8,48,0.9486918973837948,9.436436343803807,21.836185501345277,15.743510287020573,73.10860336006387,2.45409847962553,15.392119248895865,58218000,170.02955984,184.3171997,157.8771973
2007,9,48,1.155230596175478,11.66021708833074,23.79217912330495,16.908267716535434,71.46794150731158,3.0793963254593173,33.731018577052666,58218000,185.8846671871,277.0647888,143.1515045
2007,10,48,1.1092565042272942,13.916809496572574,24.289834284493544,17.983261366522736,74.6253492506985,3.4369171595486043,151.93378355401117,58218000,147.6376808237,226.9812012,91.2111969
2007,11,48,1.280933633295838,14.596260465305543,24.015533921323282,16.676377952755907,80.86426696662917,3.2746156730408695,206.06468180094083,58218000,119.1256708923,197.2675018,74.47380066
2007,12,48,1.0553721107442215,16.11587484260817,26.447709487417022,19.815455930911863,79.59831633948981,3.9352842991400263,129.8574567618117,58218000,160.275931081,277.0647888,90.06369781
2008,1,48,1.083130737690047,15.958044925214883,25.413584871482616,17.150774701549402,82.30342174970063,3.435266156246598,235.08811129664423,58218000,241.9512592345,308.1987,157.8771973
2008,2,48,0.9585547496218145,16.40747156253716,26.547404190296586,17.477803421124086,83.5072340095419,3.4329157131220662,233.75009264547518,58218000,225.9227772355,483.1249084,128.8728943
2008,3,48,0.9780833847381981,15.688143165281357,26.151502741251278,16.772898145796294,82.80053702964548,3.198229253601364,145.67727112207834,58218000,184.7343394033,264.2612915,134.0122986
2008,4,48,0.8374578177727783,14.747469506922615,24.51428774885301,13.461338582677167,84.6962879640045,2.3950318710161227,181.41041291543317,58218000,132.8229165839,195.8153992,113.8283997
2008,5,48,0.983798396168221,10.527797932026418,21.886117720720197,12.73714757429515,81.11324794078159,1.9753075220436151,46.78258613849298,58218000,146.25055696,203.1083069,107.7300034
2008,6,48,0.998031496062992,10.805922625405643,20.809828994618567,10.908307086614174,83.14960629921259,1.679715035620547,50.565137398689444,58218000,88.130354109,121.2797012,74.47380066
2008,7,48,0.8645995863420298,7.776426321919083,22.275100735692973,14.427457454914911,75.0988787691861,2.059980405675097,3.582437033775254,58218000,119.7406520232,168.8580017,86.64769745
2008,8,48,0.994956275626837,11.454418637161504,23.149623391748385,14.608432816865635,77.13269712253711,2.4500889001778,94.33129585951018,58218000,160.8621815967,207.5227966,128.8728943
2008,9,48,1.18644544431946,11.624673197627695,22.58620970285145,15.338149606299213,76.12485939257593,2.7691413573303336,91.22952534998191,58218000,129.2262098287,237.6759033,78.83570099
2008,10,48,1.2066838419391124,15.281242831842027,24.611204033956273,16.11414782829566,78.63311440908595,3.2152110018505744,154.62257323352324,58218000,180.5800664297,264.2612915,90.06369781
2008,11,48,1.2994938132733407,15.675476343068738,24.326619261248617,17.09751968503937,81.31046119235096,3.342369703787026,256.0196669994637,58218000,192.2286672313,345.480011,82.15619659
2008,12,48,1.0210820421640843,16.26311188380914,25.54873264505891,18.488544577089158,79.4060016691462,3.661925323850647,197.43034150212102,58218000,223.8447186968,347.9769897,153.8177948
2009,1,48,1.0529228201313545,18.51498409591869,26.69063682284596,15.983121666243335,82.63180812075909,3.350357415000544,248.4457359102581,58218000,415.7386529071,646.8460083,254.3713989
2009,2,48,1.023822914992769,18.76471973108833,28.410792216908128,19.665298087739036,80.4294552466656,4.008315924795115,225.34235227951464,58218000,277.5579996452,456.838501,202.7312012
2009,3,48,1.0648971297942595,19.42274239326151,28.48910243094695,16.818503937007875,81.05337639246706,3.459559490547552,151.12842188787494,58218000,198.0202621467,287.4566956,136.7928925
2009,4,48,1.0584926884139483,15.236864324879706,24.759819330423902,16.13255905511811,82.57967754030746,2.8049681289838766,111.80401449193221,58218000,137.4928802968,175.4888,127.0114975
2009,5,48,1.011012736311187,12.920842862163644,23.629019952213923,14.000355600711202,82.27802169890053,2.2161181465220072,65.60117103880644,58218000,148.3971590667,194.5635986,118.8494034
2009,6,48,1.0523059617547807,9.219997761975971,20.39697459842728,12.389409448818899,82.21597300337457,1.7467379077615295,60.878867676102686,58218000,165.0213982452,226.2745056,129.7778931
2009,7,48,1.0240756195798106,11.854408004906588,21.060700330879712,11.21912623825248,85.17181320076926,1.718458579774302,145.247614106527,58218000,145.3304682129,207.6929932,110.8956985
2009,8,48,1.1674951921332415,11.439750063252072,22.791631430914467,14.535318770637543,78.64944301317175,2.4210784135853984,73.62045437700819,58218000,180.8786928733,250.7910004,110.8956985
2009,9,48,1.1735095613048367,14.95877966653442,24.55209000925728,14.885590551181101,81.69853768278965,2.7993625796775397,108.70714874285537,58218000,209.0087605097,287.4566956,181.7635956
2009,10,48,1.2292717442577743,15.75843418388091,25.249808767081753,17.40486410972822,84.5077833012809,3.312856054283537,209.77660451063565,58218000,209.0788340267,339.921814,160.1725006
2009,11,48,1.2722159730033746,18.559923093356122,28.890479242327135,20.320039370078742,79.81064866891639,4.212692163479565,147.14183259289615,58218000,341.6541698806,601.3599854,233.1808929
2009,12,48,1.1606916070975,18.01467743412186,26.649919224396694,17.373012446024894,84.65655502739575,3.550128814543343,420.6636467874909,58218000,639.796168171,765.4119873,559.5714722
2010,1,48,1.0371385028484343,19.360208982877147,28.125715585212106,13.465392430784862,82.5193221815015,3.0453935193584667,391.85995056001457,58218000,424.8499080107,670.3171997,300.7359924
